x,y,label,plot_path,audio_path
-0.4043636,2.2824664,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_53_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_53_ma.wav
15.564208,-3.4800105,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_6_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_6_ri.wav
0.0344822,6.5936375,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_75_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_75_ma.wav
8.563827,9.543133,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_99_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_99_ga.wav
15.458573,-3.657851,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_14_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_14_ri.wav
-1.7285103,2.897873,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_66_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_66_pa.wav
11.99919,5.652856,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_162_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_162_sa.wav
6.1490526,12.485743,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_134_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_134_ri.wav
5.2795744,12.309096,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_121_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_121_ri.wav
-3.5935683,3.0153618,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_46_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_46_dha.wav
4.3743453,11.63672,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_60_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_60_ni_TRANSPOSED.wav
-1.5356435,4.4622707,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_7_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_7_ma.wav
-0.44831106,2.3322349,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_34_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_34_ma.wav
-3.6876636,3.9808428,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_74_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_74_sa.wav
-0.530045,11.743039,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_81_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_81_ga.wav
1.2844863,11.843277,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_0_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_0_pa.wav
-1.0790675,4.4867225,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_47_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_47_pa.wav
2.3485563,11.437378,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_74_sa.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_74_sa.wav
3.8863492,12.6797495,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_84_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_84_ma.wav
-3.702906,4.0518146,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_66_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_66_sa.wav
4.996581,11.813206,3,data/analysis/bhairaviTransposedIndex/plots/ga/sa_165_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ga/sa_165_ri_TRANSPOSED.wav
-0.7000772,2.4865506,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_29_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_29_ma.wav
9.47808,9.274806,1,data/analysis/bhairaviTransposedIndex/plots/ri/silence_82_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/silence_82_ni.wav
5.0337677,11.49979,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_94_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_94_ri.wav
5.5113177,11.75983,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_112_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_112_ri.wav
